# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# meas_weapon is the weapon throttle and meas_arm the weapon arm switch, CH3 and CH5
# on the radio. Neither drives the plant; both say what the robot was doing. On a
# hand-driven run the measured columns are the whole record: nothing was commanded.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_weapon,meas_arm
# rate_hz=50.0 waveform=coupling_grid run=LOG-112.TXT
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
3078.629483,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.649577,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.669780,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.690058,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.710301,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.730576,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.750795,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.771084,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.791316,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.811419,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.831718,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.851949,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.872164,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.892401,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.912630,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.932863,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.953050,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.973263,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3078.993549,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3079.013788,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3079.033963,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3079.054186,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3079.074414,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3079.094611,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3079.114867,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3080.220942,0.2500,-0.1600,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3080.241169,0.2500,-0.1600,0.0000,-0.0020,-0.0020,0.0000,0.0020,-1.0000,-1.0000
3080.261348,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.281443,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.301726,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.321985,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.342223,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.362495,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.382606,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.402888,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.423066,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.443306,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.463484,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.483716,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.503985,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.524280,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.544539,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.564784,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.585050,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.605281,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.625475,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.645751,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
3080.665973,0.2500,-0.1600,0.0000,0.3984,-0.0898,0.2441,-0.1543,-1.0000,-1.0000
