# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# meas_weapon is the weapon throttle and meas_arm the weapon arm switch, CH3 and CH5
# on the radio. Neither drives the plant; both say what the robot was doing. On a
# hand-driven run the measured columns are the whole record: nothing was commanded.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_weapon,meas_arm
# rate_hz=50.0 waveform=lin_prbs run=LOG-134.TXT
9661.572923,0.4000,0.0000,0.0000,0.3887,-0.3926,0.3906,0.0020,-1.0000,-1.0000
9661.593131,-0.4000,0.0000,0.0000,0.3887,-0.3926,0.3906,0.0020,-1.0000,-1.0000
9661.613343,-0.4000,0.0000,0.0000,0.3887,-0.3926,0.3906,0.0020,-1.0000,-1.0000
9661.633564,-0.4000,0.0000,0.0000,-0.3926,0.3887,-0.3906,0.0020,-1.0000,-1.0000
9661.653803,-0.4000,0.0000,0.0000,-0.3926,0.3887,-0.3906,0.0020,-1.0000,-1.0000
9661.674046,-0.4000,0.0000,0.0000,-0.3926,0.3887,-0.3906,0.0020,-1.0000,-1.0000
9661.694261,-0.4000,0.0000,0.0000,-0.3926,0.3887,-0.3906,0.0020,-1.0000,-1.0000
9661.714615,-0.4000,0.0000,0.0000,-0.3926,0.3887,-0.3906,0.0020,-1.0000,-1.0000
9661.734943,-0.4000,0.0000,0.0000,-0.3926,0.3887,-0.3906,0.0020,-1.0000,-1.0000
9661.755177,-0.4000,0.0000,0.0000,-0.3926,0.3887,-0.3906,0.0020,-1.0000,-1.0000
9661.775350,0.4000,0.0000,0.0000,-0.3926,0.3887,-0.3906,0.0020,-1.0000,-1.0000
9661.795584,0.4000,0.0000,0.0000,0.3887,-0.3926,0.3906,0.0020,-1.0000,-1.0000
9661.815814,0.4000,0.0000,0.0000,0.3887,-0.3926,0.3906,0.0020,-1.0000,-1.0000
9661.836092,-0.4000,0.0000,0.0000,0.3887,-0.3926,0.3906,0.0020,-1.0000,-1.0000
9661.856266,-0.4000,0.0000,0.0000,-0.3926,0.3887,-0.3906,0.0020,-1.0000,-1.0000
