# auto-battlebot velocity jig command log
# linear/angular are what was asked for; meas_ch_a/meas_ch_b are what the radio
# reported on the two drive channels. meas_linear/meas_angular are those channels
# read through the configured mix, so they are an interpretation and the channels
# are the measurement. A wrong mix can be corrected from the channels offline.
# meas_weapon is the weapon throttle and meas_arm the weapon arm switch, CH3 and CH5
# on the radio. Neither drives the plant; both say what the robot was doing. On a
# hand-driven run the measured columns are the whole record: nothing was commanded.
# columns: t_host_s,linear,angular,trim,meas_ch_a,meas_ch_b,meas_linear,meas_angular,meas_weapon,meas_arm
# rate_hz=50.0 waveform=lin_step_full run=LOG-62.TXT
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
# meas_linear/meas_angular re-derived from the channels with read_invert_a=false read_invert_b=true
1148.568636,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.588819,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.609086,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.629351,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.649454,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.669663,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.689742,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.709949,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.730151,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.750242,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.770414,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.790491,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.810729,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.830980,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.851119,-0.2500,-0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.871210,0.0000,0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.891302,0.0000,0.0000,0.0000,-0.2441,0.2441,-0.2441,-0.0000,nan,-1.0000
1148.911470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1148.931650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1148.951806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1148.971967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1148.992221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1149.012441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1149.032627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1149.052835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
1149.073039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,nan,-1.0000
